sep=,
DeviceTag:,Xsens_4,,,,,,,,,,,,,,,,,
FirmwareVersion:,2.2.1,,,,,,,,,,,,,,,,,
AppVersion:,2022.0.1,,,,,,,,,,,,,,,,,
SyncStatus:,Synced,,,,,,,,,,,,,,,,,
OutputRate:,60Hz,,,,,,,,,,,,,,,,,
FilterProfile:,General,,,,,,,,,,,,,,,,,
Measurement Mode:,Sensor fusion Mode - Complete (Euler),,,,,,,,,,,,,,,,,
StartTime:,2023-05-17 15:23:43.750 +0200,,,,,,,,,,,,,,,,,
© Xsens Technologies B. V. 2005-2023,,,,,,,,,,,,,,,,,,,

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
2160, 3381912367, -104.02349090576172, 79.78866577148438, 49.50783157348633, -0.12081691, -0.07129236, -0.24483776
2161, 3381929034, -104.15888977050781, 79.77738189697266, 49.47150421142578, -0.046248518, -0.05378996, -0.20304203
2162, 3381945701, -104.32955932617188, 79.76632690429688, 49.41901397705078, 0.0066664414, -0.01511864, -0.14107609
2163, 3381962368, -104.50679779052734, 79.76153564453125, 49.349647521972656, 0.046709683, 0.010450348, -0.09991741
2164, 3381979035, -104.68281555175781, 79.75865173339844, 49.25593948364258, 0.050431304, 0.0032459956, -0.10756397
2165, 3381995702, -104.85343933105469, 79.76417541503906, 49.148719787597656, 0.06429613, -1.8607454E-4, -0.12879848
2166, 3382012369, -105.01475524902344, 79.77080535888672, 49.04416275024414, 0.052530125, -0.038505472, -0.18685055
2167, 3382029036, -105.19233703613281, 79.77528381347656, 48.93323516845703, -0.010272614, -0.060328607, -0.2389679
2168, 3382045703, -105.37203216552734, 79.77745819091797, 48.82499313354492, -0.016657498, -0.040742055, -0.24325562
2169, 3382062370, -105.54066467285156, 79.7737045288086, 48.73170471191406, -0.022238882, -0.026971309, -0.24917221
2170, 3382079037, -105.69183349609375, 79.77175903320312, 48.65108108520508, -0.042497188, -0.043529373, -0.2634325
2171, 3382095704, -105.79618835449219, 79.7696304321289, 48.595550537109375, -0.031068971, -0.02762352, -0.29821968
2172, 3382112371, -105.84268951416016, 79.7702865600586, 48.573551177978516, -0.02007198, -0.030076798, -0.3537836
2173, 3382129038, -105.8392333984375, 79.77249908447266, 48.590843200683594, -0.030743103, -0.056556042, -0.37352562
2174, 3382145705, -105.8509750366211, 79.77168273925781, 48.59319305419922, -0.03389597, -0.106146745, -0.3447237
2175, 3382162372, -105.8859634399414, 79.76678466796875, 48.564292907714844, 5.501771E-4, -0.124833554, -0.2891016
2176, 3382179039, -105.92372131347656, 79.7632064819336, 48.524173736572266, -0.018805206, -0.13569036, -0.27826786
2177, 3382195706, -105.95951843261719, 79.76300048828125, 48.48360061645508, -0.009609548, -0.19900845, -0.27494907
2178, 3382212373, -106.09158325195312, 79.7618637084961, 48.36487579345703, 0.0066640945, -0.17768788, -0.2055664
2179, 3382229040, -106.27324676513672, 79.7618637084961, 48.19971466064453, 0.026754515, -0.17172489, -0.14976597
2180, 3382245707, -106.45516204833984, 79.76482391357422, 48.02174377441406, 0.06304352, -0.13400507, -0.14125061
2181, 3382262374, -106.61652374267578, 79.76911163330078, 47.847660064697266, 0.09153023, -0.11928663, -0.160388
2182, 3382279041, -106.74484252929688, 79.77061462402344, 47.69043731689453, 0.052707106, -0.10883315, -0.1916256
2183, 3382295708, -106.8259506225586, 79.7696304321289, 47.57273864746094, 0.006090686, -0.11306079, -0.20938683
2184, 3382312375, -106.86669921875, 79.77080535888672, 47.48966598510742, 0.008662314, -0.049236663, -0.2561283
2185, 3382329042, -106.87994384765625, 79.76988220214844, 47.42852783203125, -0.0067445454, 0.0045098853, -0.26089382
2186, 3382345709, -106.84074401855469, 79.77047729492188, 47.40176773071289, -0.0135745425, 0.003200035, -0.25010014
2187, 3382362376, -106.73148345947266, 79.77578735351562, 47.41907501220703, -0.05855412, -0.01427242, -0.258173
2188, 3382379043, -106.61397552490234, 79.77963256835938, 47.45647430419922, -0.07219471, -0.061912306, -0.31424618
2189, 3382395710, -106.56790161132812, 79.77545928955078, 47.447303771972656, -0.059297524, -0.08175668, -0.2866392
2190, 3382412377, -106.55866241455078, 79.76599884033203, 47.415016174316406, -0.018754385, -0.023884706, -0.27834797
2191, 3382429044, -106.51835632324219, 79.75804138183594, 47.411678314208984, 0.011223926, -0.015846062, -0.2728405
2192, 3382445711, -106.45472717285156, 79.7581558227539, 47.42926025390625, 0.017304638, -0.05397715, -0.2942381
2193, 3382462378, -106.43286895751953, 79.75687408447266, 47.411861419677734, 0.008884473, -0.051583663, -0.31472015
2194, 3382479045, -106.41482543945312, 79.75282287597656, 47.39799880981445, 0.03267789, -0.050975706, -0.34464073
2195, 3382495712, -106.36798858642578, 79.75518035888672, 47.41073226928711, 0.029010016, -0.08113268, -0.4029913
2196, 3382512379, -106.31698608398438, 79.7633285522461, 47.44004821777344, 0.016883513, -0.096794635, -0.41364574
2197, 3382529046, -106.33021545410156, 79.77107238769531, 47.42729568481445, -0.020702384, -0.069172904, -0.34346008
2198, 3382545713, -106.39251708984375, 79.7809829711914, 47.37479019165039, -0.028950293, -0.021899464, -0.28285122
2199, 3382562380, -106.46814727783203, 79.79833984375, 47.29701232910156, -0.012030976, 0.037708536, -0.23550034
2200, 3382579047, -106.55783081054688, 79.81993865966797, 47.195411682128906, 0.02143967, 0.05036138, -0.21924591
2201, 3382595714, -106.6751480102539, 79.83869934082031, 47.064178466796875, -0.009446719, 0.06536681, -0.17820168
2202, 3382612381, -106.7921371459961, 79.85731506347656, 46.936092376708984, -0.020891197, 0.061784122, -0.16356182
2203, 3382629048, -106.90310668945312, 79.87101745605469, 46.82691192626953, 0.01597165, 0.06481104, -0.16495037
2204, 3382645715, -106.97254180908203, 79.88106536865234, 46.76823806762695, 0.0031090651, 0.09935766, -0.16840649
2205, 3382662382, -107.0076904296875, 79.88479614257812, 46.753292083740234, 0.009735051, 0.06924554, -0.19041634
2206, 3382679049, -107.0408706665039, 79.88308715820312, 46.75383377075195, -0.003755826, 0.052788246, -0.16972542
2207, 3382695716, -107.05162811279297, 79.87964630126953, 46.782588958740234, -0.011346747, 0.05060501, -0.20515823
2208, 3382712383, -107.02531433105469, 79.87725067138672, 46.845497131347656, 0.0057361526, 0.03666998, -0.25977135
2209, 3382729050, -107.00579833984375, 79.87580108642578, 46.90211868286133, -0.0019699594, 0.0024936222, -0.26481533
2210, 3382745717, -106.99992370605469, 79.87158203125, 46.93977737426758, -0.017764112, 0.026916996, -0.27326775
2211, 3382762384, -106.98770141601562, 79.8685302734375, 46.977787017822266, -0.038313642, 0.015736317, -0.26098156
2212, 3382779051, -106.95451354980469, 79.866455078125, 47.033180236816406, -0.06003608, 9.865862E-4, -0.21059608
2213, 3382795718, -106.92300415039062, 79.86236572265625, 47.08447265625, -0.042486235, -0.021627337, -0.17719173
2214, 3382812385, -106.89282989501953, 79.85514068603516, 47.12953567504883, 0.017372405, -0.040022008, -0.21364498
2215, 3382829052, -106.83683013916016, 79.84793853759766, 47.203731536865234, 0.02067221, -0.08395068, -0.27768898
2216, 3382845719, -106.77983856201172, 79.83985900878906, 47.291847229003906, 0.06615852, -0.093259096, -0.2714634
2217, 3382862386, -106.74417877197266, 79.83097839355469, 47.36360168457031, 0.055801336, -0.09053325, -0.30443287
2218, 3382879053, -106.73714447021484, 79.82176971435547, 47.40768051147461, 0.10531897, -0.108188204, -0.31492615
2219, 3382895720, -106.76306915283203, 79.815185546875, 47.41392517089844, 0.10464499, -0.12242464, -0.29532242
2220, 3382912387, -106.82331085205078, 79.80923461914062, 47.37029266357422, 0.08242324, -0.102578476, -0.2934351
2221, 3382929054, -106.8926773071289, 79.80636596679688, 47.30219650268555, 0.026311316, -0.11645673, -0.22104645
2222, 3382945721, -106.98408508300781, 79.80804443359375, 47.19944381713867, -0.051361922, -0.11649484, -0.16462517
2223, 3382962388, -107.10862731933594, 79.81095886230469, 47.04967498779297, -0.042759035, -0.11457509, -0.1696434
2224, 3382979055, -107.24063110351562, 79.80703735351562, 46.86436080932617, 8.699264E-4, -0.055840913, -0.1041708
2225, 3382995722, -107.25756072998047, 79.80414581298828, 46.707275390625, 0.07320862, 0.010726163, -0.09385586
2226, 3383012389, -107.04095458984375, 79.81647491455078, 46.68912124633789, 0.0646174, -0.06254529, -0.18711758
2227, 3383029056, -106.84561920166016, 79.84485626220703, 46.67280578613281, -0.08843838, -0.13607043, -0.106202126
2228, 3383045723, -106.85371398925781, 79.8797607421875, 46.48695755004883, -0.0928049, -0.05184953, -0.3098917
2229, 3383062390, -107.04916381835938, 79.9090576171875, 46.141117095947266, -0.041248254, -0.0361597, -0.51489735
2230, 3383079057, -107.44073486328125, 79.9331283569336, 45.681854248046875, 0.15328404, -0.091903836, -0.29834843
2231, 3383095724, -107.7508544921875, 79.96006774902344, 45.30439758300781, 0.20901087, 0.012759572, -0.2806387
2232, 3383112391, -107.99365997314453, 79.99160766601562, 44.94703674316406, -0.011602557, -0.038134217, -0.30329227
2233, 3383129058, -108.18113708496094, 80.03557586669922, 44.678592681884766, -0.11419922, -0.09833955, -0.22706604
2234, 3383145725, -108.32026672363281, 80.06954193115234, 44.53255844116211, -0.111317806, -0.021597834, -0.2769022
2235, 3383162392, -108.48839569091797, 80.09043884277344, 44.41594696044922, -0.13899544, 0.08383155, -0.33844757
2236, 3383179059, -108.72620391845703, 80.11441802978516, 44.25590133666992, -0.1131251, 0.24092528, -0.27287388
2237, 3383195726, -108.87731170654297, 80.14488220214844, 44.1525764465332, -0.10054554, 0.30975237, -0.19168568
2238, 3383212393, -108.92510223388672, 80.17304992675781, 44.11147689819336, -0.07550505, 0.31755647, -0.1793909
2239, 3383229060, -108.99333190917969, 80.19398498535156, 44.02720260620117, -0.09783927, 0.31890237, -0.20425892
2240, 3383245727, -109.05318450927734, 80.21186065673828, 43.94843292236328, -0.108446784, 0.20573317, -0.19730663
2241, 3383262394, -109.06953430175781, 80.22480773925781, 43.92526626586914, -0.07618551, 0.17202787, -0.17549801
2242, 3383279061, -109.02159118652344, 80.23155212402344, 43.98094940185547, -0.03826659, 0.13995889, -0.1901474
2243, 3383295728, -108.97138214111328, 80.23326110839844, 44.060428619384766, -0.019523466, 0.07667288, -0.2748289
2244, 3383312395, -108.95520782470703, 80.23106384277344, 44.13114547729492, 0.029660644, 0.045332003, -0.23335838
2245, 3383329062, -108.88040161132812, 80.22164916992188, 44.25560760498047, 0.07070911, 0.046174202, -0.196105
2246, 3383345729, -108.75889587402344, 80.20487976074219, 44.4244499206543, 0.026650371, -0.019531233, -0.26688194
2247, 3383362396, -108.65101623535156, 80.18830871582031, 44.58146667480469, 0.02758094, -0.070975535, -0.27461624
2248, 3383379063, -108.5506362915039, 80.1705093383789, 44.730377197265625, 0.04500926, -0.09190502, -0.2512331
2249, 3383395730, -108.47752380371094, 80.15927124023438, 44.83830642700195, 0.03237267, -0.11016015, -0.2907772
2250, 3383412397, -108.41646575927734, 80.16219329833984, 44.91694259643555, 0.041499957, -0.11990755, -0.33586788
2251, 3383429064, -108.3797378540039, 80.16726684570312, 44.97273254394531, 0.030486384, -0.16394027, -0.37853336
2252, 3383445731, -108.38803100585938, 80.17435455322266, 45.003440856933594, 0.024563627, -0.23968668, -0.34233856
2253, 3383462398, -108.48554992675781, 80.17723846435547, 44.96104049682617, -0.012537177, -0.24143088, -0.3142538
2254, 3383479065, -108.62049102783203, 80.1791763305664, 44.88222885131836, 0.0097837625, -0.20530783, -0.26054573
2255, 3383495732, -108.720947265625, 80.18400573730469, 44.82264709472656, -0.00302061, -0.18152605, -0.26076412
2256, 3383512399, -108.80757904052734, 80.2035140991211, 44.754276275634766, 0.03441133, -0.15167086, -0.29792595
2257, 3383529066, -108.92229461669922, 80.22967529296875, 44.643516540527344, 0.037806768, -0.08788541, -0.3097372
2258, 3383545733, -109.04544067382812, 80.2607650756836, 44.50478744506836, 0.032523766, -0.085653625, -0.24559689
2259, 3383562400, -109.17750549316406, 80.294189453125, 44.33578872680664, -0.021235071, -0.067262426, -0.19032288
2260, 3383579067, -109.31742095947266, 80.3237533569336, 44.14360046386719, -0.01798849, -0.09524189, -0.15801525
2261, 3383595734, -109.43253326416016, 80.34830474853516, 43.97718811035156, -0.027764471, -0.070254594, -0.20298862
2262, 3383612401, -109.53784942626953, 80.37248992919922, 43.83232879638672, -0.022373646, -0.025755733, -0.25909138
2263, 3383629068, -109.63803100585938, 80.39796447753906, 43.70947265625, -0.0273895, 0.02965827, -0.25162697
2264, 3383645735, -109.74995422363281, 80.42353057861328, 43.588356018066406, -0.026497098, 0.08456031, -0.16756153
2265, 3383662402, -109.89899444580078, 80.44760131835938, 43.435359954833984, 0.0041282284, 0.11911777, -0.10970497
2266, 3383679069, -110.11276245117188, 80.46937561035156, 43.21745681762695, -0.010061128, 0.14551733, -0.0951004
2267, 3383695736, -110.34284973144531, 80.48795318603516, 42.988624572753906, -0.022129515, 0.13183118, -0.1430111
2268, 3383712403, -110.59284973144531, 80.50100708007812, 42.7714729309082, -0.06311184, 0.099164985, -0.23165798
2269, 3383729070, -110.90066528320312, 80.5040054321289, 42.541831970214844, -0.09909341, 0.10940436, -0.25600433
2270, 3383745737, -111.22132873535156, 80.50003051757812, 42.329532623291016, -0.10688189, 0.16597983, -0.11070919
2271, 3383762404, -111.47230529785156, 80.495361328125, 42.18891906738281, -0.08805871, 0.2450843, -0.09013653
2272, 3383779071, -111.64981079101562, 80.4827880859375, 42.11195373535156, -0.08765379, 0.25033072, -0.20840359
2273, 3383795738, -111.7906265258789, 80.4534912109375, 42.056663513183594, -0.07887043, 0.20181152, -0.25697708
2274, 3383812405, -111.8679428100586, 80.4127197265625, 42.030879974365234, -0.0317715, 0.16463159, -0.20541859
2275, 3383829072, -111.79436492919922, 80.36821746826172, 42.094478607177734, 0.047188055, 0.060698967, -0.22354221
2276, 3383845739, -111.6182861328125, 80.32752990722656, 42.22563934326172, 0.029890053, -0.10626767, -0.340415
2277, 3383862406, -111.58011627197266, 80.2850570678711, 42.248783111572266, 0.06466487, -0.23030394, -0.44542503
2278, 3383879073, -111.70448303222656, 80.22518920898438, 42.13911437988281, 0.077537484, -0.2287036, -0.37793827
2279, 3383895740, -111.91767883300781, 80.15518188476562, 41.90991973876953, 0.15214606, -0.17206705, -0.24981022
2280, 3383912407, -112.11231994628906, 80.09061431884766, 41.63344192504883, 0.18932226, -0.24927193, -0.25541592
2281, 3383929074, -112.2403564453125, 80.03768920898438, 41.41249465942383, 0.07850805, -0.37681547, -0.28306007
2282, 3383945741, -112.33509826660156, 79.99824523925781, 41.26087951660156, 0.019885682, -0.47178477, -0.2698326
2283, 3383962408, -112.38335418701172, 79.95891571044922, 41.19975662231445, 0.059807315, -0.3986548, -0.25447845
2284, 3383979075, -112.36186218261719, 79.91993713378906, 41.24332809448242, 0.062533155, -0.2501576, -0.29479313
2285, 3383995742, -112.25981903076172, 79.89183807373047, 41.37428283691406, 0.07036958, -0.17383352, -0.3850546
2286, 3384012409, -112.19754791259766, 79.87235260009766, 41.45718002319336, 0.03293324, -0.12474761, -0.33724117
2287, 3384029076, -112.13626098632812, 79.84500885009766, 41.51094436645508, -0.010199343, -0.08218862, -0.33475685
2288, 3384045743, -112.07891845703125, 79.81304168701172, 41.54674530029297, -0.021083, -0.054452784, -0.38431454
2289, 3384062410, -112.0643081665039, 79.77983093261719, 41.52552795410156, -0.011604457, 0.009755111, -0.4109068
2290, 3384079077, -112.0914077758789, 79.74797821044922, 41.44065856933594, 0.029938098, 0.074927665, -0.37075043
2291, 3384095744, -112.17327117919922, 79.70571899414062, 41.305267333984375, -0.011174111, 0.08097595, -0.31091022
2292, 3384112411, -112.19134521484375, 79.6576919555664, 41.23805236816406, -0.021027401, 0.04871722, -0.2075119
2293, 3384129078, -112.15025329589844, 79.6156997680664, 41.24503707885742, -0.031963527, -0.0032372498, -0.1394167
2294, 3384145745, -112.03536987304688, 79.58221435546875, 41.351070404052734, -0.025474526, 0.049068358, -0.14146996
2295, 3384162412, -111.90912628173828, 79.54695892333984, 41.481319427490234, 0.0015880037, 0.0814536, -0.12961483
2296, 3384179079, -111.80718994140625, 79.51712799072266, 41.59109115600586, 0.032278232, 0.13087712, -0.07667923
2297, 3384195746, -111.5481948852539, 79.49028015136719, 41.85761260986328, 0.044344105, 0.11917789, -0.05724621
2298, 3384212413, -111.2007064819336, 79.46182250976562, 42.22419738769531, 0.015153033, 0.10497666, -0.110259056
2299, 3384229080, -110.84354400634766, 79.43367004394531, 42.60247039794922, -0.010699314, 0.07835325, -0.09674835
2300, 3384245747, -110.41883850097656, 79.39418029785156, 43.04344940185547, 0.010548061, 0.016602663, -0.10455227
2301, 3384262414, -109.89655303955078, 79.34232330322266, 43.6055908203125, 0.050824836, -0.03661388, -0.21228027
2302, 3384279081, -109.35939025878906, 79.29347229003906, 44.214080810546875, 0.015693013, 0.007913364, -0.3464012
2303, 3384295748, -108.8790512084961, 79.24324035644531, 44.778812408447266, 0.0264187, 0.0637469, -0.36134815
2304, 3384312415, -108.36846923828125, 79.18693542480469, 45.34433364868164, 0.06963943, 0.0809403, -0.37668037
2305, 3384329082, -107.8883285522461, 79.12989044189453, 45.85184097290039, 0.10463413, 0.04054, -0.45972633
2306, 3384345749, -107.49591064453125, 79.07829284667969, 46.26130676269531, -0.012382395, -0.053310856, -0.4445324
2307, 3384362416, -107.17829895019531, 79.03136444091797, 46.594627380371094, -0.045801103, -0.12620123, -0.3714838
2308, 3384379083, -106.95408630371094, 78.98828125, 46.83799362182617, -0.07327885, -0.07193664, -0.28430748
2309, 3384395750, -106.8107681274414, 78.9573745727539, 46.99292755126953, -0.10192962, -0.03322822, -0.23035717
2310, 3384412417, -106.68001556396484, 78.94073486328125, 47.11064147949219, -0.16642189, -0.043389786, -0.17558289
2311, 3384429084, -106.56271362304688, 78.92731475830078, 47.21985626220703, -0.15498841, -0.17510921, -0.21241951
2312, 3384445751, -106.52340698242188, 78.9126968383789, 47.296485900878906, -0.16020556, -0.20265752, -0.21613121
2313, 3384462418, -106.55657958984375, 78.89966583251953, 47.351593017578125, -0.19030648, -0.16185087, -0.15792656
2314, 3384479085, -106.61766815185547, 78.89397430419922, 47.37651062011719, -0.14621472, -0.038527377, -0.112104416
2315, 3384495752, -106.70541381835938, 78.89286041259766, 47.35016632080078, -0.053419176, 0.07783503, -0.20155144
