sep=,
DeviceTag:,Xsens_5,,,,,,,,,,,,,,,,,
FirmwareVersion:,2.2.1,,,,,,,,,,,,,,,,,
AppVersion:,2022.0.1,,,,,,,,,,,,,,,,,
SyncStatus:,Synced,,,,,,,,,,,,,,,,,
OutputRate:,60Hz,,,,,,,,,,,,,,,,,
FilterProfile:,General,,,,,,,,,,,,,,,,,
Measurement Mode:,Sensor fusion Mode - Complete (Euler),,,,,,,,,,,,,,,,,
StartTime:,2023-05-17 15:21:16.696 +0200,,,,,,,,,,,,,,,,,
© Xsens Technologies B. V. 2005-2023,,,,,,,,,,,,,,,,,,,

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
4303, 3270626808, -135.59762573242188, 65.33229064941406, -26.51341438293457, 0.26694578, -0.15099977, -0.23997498
4306, 3270676809, -135.31549072265625, 65.59638977050781, -26.380582809448242, 0.0812749, -0.2085709, -0.40020657
4309, 3270726810, -135.14175415039062, 65.86649322509766, -26.1227970123291, 0.009111729, -0.08920089, -0.40291977
4313, 3270793478, -135.04237365722656, 66.1798324584961, -26.011837005615234, -0.10623224, -0.05817313, -0.22000599
4316, 3270843479, -135.18377685546875, 66.43318176269531, -25.956497192382812, 0.008726169, -0.088033706, -0.014910698
4319, 3270893480, -135.61721801757812, 66.53252410888672, -26.22313117980957, 0.065560706, 0.004009599, -0.07912159
4322, 3270943481, -136.13986206054688, 66.64142608642578, -26.390913009643555, 0.17515671, -0.14624989, -0.05689907
4325, 3270993482, -136.51553344726562, 66.58863830566406, -26.626869201660156, -0.015506212, 0.21721637, -0.06534767
4328, 3271043483, -136.92005920410156, 66.43690490722656, -26.82611846923828, -0.117170855, 0.17292392, -0.08042812
4331, 3271093484, -137.09547424316406, 66.19961547851562, -26.650325775146484, -0.13705356, 0.24982646, -0.21619892
4335, 3271160152, -137.19371032714844, 65.80445098876953, -25.86285972595215, -0.19541034, 0.09533373, -0.04441929
4338, 3271210153, -136.91409301757812, 65.65447235107422, -24.846410751342773, 0.20407191, -0.21034357, 0.32845306
4344, 3271310155, -135.79953002929688, 65.42088317871094, -23.200151443481445, 0.06075719, -0.1454772, -0.26004124
4347, 3271360156, -135.37789916992188, 65.26858520507812, -22.09191131591797, -0.13143326, -0.023028946, -0.2092371
4350, 3271410157, -135.10122680664062, 65.04573059082031, -21.13253402709961, 0.0027449627, 0.09410365, -0.20786572
4353, 3271460158, -134.49607849121094, 64.89525604248047, -19.95108413696289, -0.32201535, -0.062126543, -0.117824554
4357, 3271526826, -133.7683868408203, 64.96379089355469, -18.209123611450195, 0.014278455, -0.24712956, -0.111600876
4360, 3271576827, -133.4273223876953, 65.23770904541016, -16.9879207611084, 0.26259464, -0.6226577, -0.22745991
4363, 3271626828, -133.3870391845703, 65.35381317138672, -16.62230110168457, 0.5340055, -0.38098767, -0.4739704
4366, 3271676829, -133.29046630859375, 65.39578247070312, -16.459028244018555, 0.20289959, -0.3880717, -0.3928566
4369, 3271726830, -133.5203857421875, 65.38897705078125, -16.560239791870117, 0.24293561, -0.47187012, -0.28833866
4372, 3271776831, -133.7546844482422, 65.29444885253906, -16.97261619567871, 0.3484986, -0.255094, -0.25857162
4379, 3271893500, -133.08090209960938, 65.33851623535156, -17.248741149902344, -0.07935693, 0.092757426, -0.085152626
4382, 3271943501, -132.36846923828125, 65.61271667480469, -16.915637969970703, 0.037133325, 0.1621591, -0.12276077
4385, 3271993502, -131.47866821289062, 65.87728118896484, -16.577451705932617, 0.017431328, 0.13064243, -0.12731838
4388, 3272043503, -131.05905151367188, 65.82295989990234, -16.454151153564453, -0.40463567, 0.49596205, -0.13999176
4391, 3272093504, -131.43345642089844, 65.48518371582031, -16.21722984313965, -0.6885137, 0.55637777, -0.19523525
4394, 3272143505, -132.1929473876953, 64.94756317138672, -15.752547264099121, -0.4665643, 0.5421698, 0.0034646988
4398, 3272210173, -133.81173706054688, 63.63332748413086, -15.676431655883789, -0.58334994, 0.541419, -0.004508972
4401, 3272260174, -135.60665893554688, 62.24430847167969, -15.691618919372559, -0.51769614, 0.564471, -0.08755016
4404, 3272310175, -137.998779296875, 60.26920700073242, -15.91934871673584, -0.62267613, 0.48346993, -0.07673073
4407, 3272360176, -140.63418579101562, 57.82341384887695, -15.84644889831543, -0.9125341, 0.5126328, -0.053124428
4413, 3272460178, -144.88543701171875, 51.53168869018555, -15.533430099487305, -0.83715415, 0.4396006, 0.4357233
4416, 3272510179, -146.4702911376953, 47.87163162231445, -15.136293411254883, -0.98991203, -0.20894617, 0.30411625
4420, 3272576847, -147.43251037597656, 42.41717529296875, -14.700846672058105, -0.37321484, 0.03497039, 0.80016136
4423, 3272626848, -146.82102966308594, 37.976905822753906, -14.311625480651855, -0.8145432, -0.73241085, 1.754302
4426, 3272676849, -145.86195373535156, 34.046730041503906, -13.762109756469727, -0.5472478, -0.9131324, 1.2230396
4429, 3272726850, -144.1697540283203, 31.074321746826172, -13.561732292175293, 0.2734105, -1.0598186, 1.5035028
4432, 3272776851, -141.8711395263672, 29.456266403198242, -13.61205005645752, 1.1634988, -1.3219053, 0.8099642
4435, 3272826852, -137.97340393066406, 28.30252456665039, -13.90125846862793, 1.0691792, -1.2031834, -0.17793083
4442, 3272943521, -128.37106323242188, 27.361801147460938, -14.060431480407715, 2.164668, -0.6778319, -1.8433127
4445, 3272993522, -125.76419067382812, 27.706958770751953, -14.157207489013672, 1.2603484, -0.5244642, -1.637577
4451, 3273093524, -123.41403198242188, 29.411849975585938, -15.214892387390137, 1.4897047, -0.7332403, -1.4478188
4454, 3273143525, -122.7411117553711, 31.0899600982666, -15.908379554748535, 0.7892524, -0.7392615, -1.0625038
4461, 3273260194, -121.64474487304688, 35.639892578125, -17.494266510009766, 0.19931321, 0.2148972, -0.4581585
4464, 3273310195, -121.28302764892578, 37.274288177490234, -18.11306381225586, 1.4289644, 0.71017843, -0.2933197
4467, 3273360196, -120.01829528808594, 37.946800231933594, -19.29681396484375, 0.9493743, 1.6855199, -0.7140665
4470, 3273410197, -119.4216079711914, 37.91740417480469, -19.804649353027344, 0.5581834, 2.5806825, -0.4214487
4473, 3273460198, -119.0707015991211, 37.444950103759766, -19.013959884643555, 0.27109572, 2.9752238, -0.3778515
4479, 3273560200, -117.48091125488281, 36.290260314941406, -14.288676261901855, 1.7957032, 2.476286, 0.44432545
4483, 3273626868, -113.20130157470703, 34.42190170288086, -8.415950775146484, 1.0206424, 1.9842554, 7.1471214
4486, 3273676869, -110.35165405273438, 34.22585678100586, -6.24703311920166, -0.079877496, -0.4552816, 2.5654488
4489, 3273726870, -112.86322021484375, 34.04151153564453, -3.4980218410491943, -2.4672956, -1.9063996, -2.9205246
4492, 3273776871, -119.26557159423828, 35.606353759765625, 0.9578116536140442, -0.3837033, -2.7448363, -2.8764586
4495, 3273826872, -120.86935424804688, 36.503684997558594, 4.106198787689209, -1.1344342, -2.3012786, -0.82466507
4498, 3273876873, -116.1927719116211, 37.96562957763672, 6.46198034286499, -0.88856584, -0.8458101, 0.8818388
4502, 3273943541, -106.15558624267578, 39.250614166259766, 7.709314823150635, -0.66121554, -1.6660748, 1.8343716
4505, 3273993542, -104.09847259521484, 39.92425537109375, 9.093204498291016, 0.09684493, -1.1741328, 1.1722231
4508, 3274043543, -104.58306884765625, 39.99616622924805, 10.421712875366211, 1.2414991, -1.7941711, 1.0466652
4511, 3274093544, -105.11900329589844, 39.806053161621094, 11.259902000427246, 0.24096322, -0.3405336, 1.1433868
4514, 3274143545, -105.01155090332031, 39.27910232543945, 10.702970504760742, 0.3015511, -0.6301435, 0.10601044
4520, 3274243547, -106.33656311035156, 39.294559478759766, 8.011663436889648, -1.6709967, -0.5231122, -0.22486687
4524, 3274310215, -108.41041564941406, 41.8760871887207, 5.96332311630249, -0.55910295, -1.3488363, -1.4020128
4527, 3274360216, -110.3126220703125, 44.15415573120117, 4.3955817222595215, -1.6078792, -1.712619, -2.8786664
4530, 3274410217, -114.06465148925781, 46.229393005371094, 3.53353214263916, 0.46999332, -0.947111, -4.249106
4533, 3274460218, -118.12785339355469, 46.57540512084961, 2.156841278076172, 0.20334555, -1.1463418, -1.4550867
4536, 3274510219, -118.21743774414062, 47.07637405395508, 1.8661786317825317, 0.124094054, -2.3992052, -0.44856834
4539, 3274560220, -118.55498504638672, 48.905860900878906, 2.910398006439209, 1.7707841, -2.5853395, -1.6103544
4542, 3274610221, -118.2599868774414, 49.80022048950195, 4.7697601318359375, 0.2803842, -2.147744, -0.6448288
4546, 3274676889, -118.1133804321289, 50.73126983642578, 6.22304105758667, 0.7744259, 0.10750392, 1.6424265
4549, 3274726890, -116.11377716064453, 50.68690490722656, 4.497457504272461, 0.09067831, 0.65902257, 0.684597
4555, 3274826892, -117.90283966064453, 50.22942352294922, 2.1243155002593994, -0.09595009, 0.92419297, -1.1055088
4558, 3274876893, -120.3656234741211, 50.41002655029297, 2.054501533508301, 0.63020575, 1.6444771, -1.0104876
4561, 3274926894, -120.44743347167969, 50.75669860839844, 2.449312448501587, 0.5495633, 0.694527, -0.13465309
4564, 3274976895, -120.12438201904297, 51.433860778808594, 2.6585569381713867, 0.6070231, 0.33412862, -0.52885437
4571, 3275093564, -119.68547821044922, 52.636451721191406, 0.91889888048172, 0.6451477, 1.1991184, 0.76021385
4577, 3275193566, -117.89969635009766, 52.49268341064453, -0.7414070963859558, 0.6791619, 0.96735644, -0.68224716
4580, 3275243567, -116.73170471191406, 52.532875061035156, -1.669010043144226, -0.23571867, 0.4772918, -0.48776627
4583, 3275293568, -115.68179321289062, 52.62924575805664, -2.6821205615997314, 0.3009061, 0.681004, -0.130229
4587, 3275360236, -115.25553894042969, 52.62972640991211, -4.155026435852051, 0.18255644, 0.43188113, -0.38280964
4590, 3275410237, -115.62776947021484, 52.13324737548828, -4.467722415924072, -0.032971513, -0.3215312, -0.25914764
4596, 3275510239, -115.47737121582031, 51.8618049621582, -5.861489295959473, 0.88782924, 0.2457221, -0.4342146
4599, 3275560240, -114.47605895996094, 51.971866607666016, -8.26860523223877, -0.042462878, 1.0222293, -0.5507221
4602, 3275610241, -114.55009460449219, 52.119972229003906, -9.80958080291748, 0.5026754, 1.2121621, -0.63229275
4605, 3275660242, -114.91155242919922, 52.131011962890625, -11.085923194885254, 0.9419121, 1.2327147, -0.80101395
4609, 3275726910, -115.41271209716797, 52.299503326416016, -11.817270278930664, -0.18038277, 0.9744244, -0.047301292
4612, 3275776911, -116.2511215209961, 52.78626251220703, -11.637749671936035, 0.6128038, 0.18402871, -0.4216919
4615, 3275826912, -116.87619018554688, 53.60047912597656, -10.986557006835938, -0.07803363, 0.10852378, -0.7056551
4618, 3275876913, -116.91947937011719, 55.0018310546875, -9.655733108520508, 0.95076543, 0.30254444, -0.36542416
4621, 3275926914, -115.79347229003906, 56.91207504272461, -7.54414701461792, 0.25809243, -0.09441992, -0.44870567
4624, 3275976915, -114.79511260986328, 58.92128372192383, -4.206209659576416, 0.33970517, 0.041696567, 0.18480968
4634, 3276143585, -102.96102905273438, 61.908267974853516, 20.197307586669922, 0.13457872, -0.044007912, -0.42373657
4637, 3276193586, -99.50454711914062, 61.89684295654297, 26.393247604370117, 0.23379739, 0.16169164, -0.074235916
4640, 3276243587, -95.7447738647461, 62.020904541015625, 31.423585891723633, -0.7597244, 0.101419225, 0.46536922
4643, 3276293588, -93.21773529052734, 62.202999114990234, 35.00291442871094, -0.4349653, -0.6098589, -0.14093494
4650, 3276410257, -92.61260223388672, 62.30410385131836, 39.40610885620117, -0.21084183, -0.4496962, -0.30348587
4653, 3276460258, -92.46150207519531, 62.40748596191406, 39.870418548583984, 0.06446706, -0.09188081, -0.37467194
4659, 3276560260, -92.13900756835938, 62.79086685180664, 38.35909652709961, -0.7742854, -0.47987762, 0.10634422
4662, 3276610261, -92.86457061767578, 63.17086410522461, 37.208683013916016, -0.25964874, -0.6549122, 0.011899948
4665, 3276660262, -93.25098419189453, 63.844661712646484, 35.3939323425293, -0.19052312, -0.02218679, -0.031409264
4668, 3276710263, -93.48733520507812, 64.65411376953125, 32.580528259277344, 0.043457456, 0.09556453, -0.35681248
4672, 3276776931, -93.99928283691406, 65.6301498413086, 28.398866653442383, -0.6732215, 0.1905182, -0.6234293
4675, 3276826932, -95.53523254394531, 66.28905487060547, 24.7886962890625, -0.9485085, 0.032977547, -0.1886549
4678, 3276876933, -97.54104614257812, 67.2625503540039, 20.885427474975586, -0.048225716, 0.06562139, -0.03853607
4681, 3276926934, -98.82814025878906, 68.26183319091797, 16.653127670288086, 0.011455933, 0.3319165, 0.24508
4684, 3276976935, -99.4292984008789, 69.14314270019531, 13.239879608154297, -0.6604475, -0.37604782, 0.23380089
4687, 3277026936, -101.57775115966797, 69.8763198852539, 9.855473518371582, 0.50386894, 0.11604413, -0.030920029
4694, 3277143605, -106.94583129882812, 70.21119689941406, 2.9944539070129395, -0.06324344, 0.031491186, -0.14098454
4697, 3277193606, -109.16594696044922, 70.1163330078125, 0.805376410484314, 0.20249212, -0.13807759, -0.07168865
4700, 3277243607, -110.8456039428711, 70.01520538330078, -1.3663520812988281, -0.11330531, -0.12795536, -0.28879738
4706, 3277343609, -112.48814392089844, 69.89204406738281, -4.185541152954102, 0.12237446, 0.12981498, 0.17892647
4709, 3277393610, -112.54878997802734, 70.08723449707031, -5.0315423011779785, 0.1561485, 0.0961023, 0.08510685
4713, 3277460278, -112.45361328125, 70.11297607421875, -5.581977367401123, 0.027354186, -0.043798033, -0.3554201
4716, 3277510279, -112.64906311035156, 69.95564270019531, -5.7590250968933105, -6.879316E-4, 0.17793916, -0.26653385
4719, 3277560280, -112.6260757446289, 69.86248016357422, -5.6526947021484375, -0.09678424, 0.40306717, 0.1704483
4722, 3277610281, -112.34395599365234, 69.8803939819336, -5.805037975311279, 0.047460742, 0.31904238, -0.12853432
4725, 3277660282, -112.30722045898438, 69.9903793334961, -6.075984477996826, -0.066443026, 0.06063929, -0.21542168
4728, 3277710283, -112.78807067871094, 70.14665985107422, -6.114764213562012, 0.23102544, -0.18094134, -0.1668024
4731, 3277760284, -113.20509338378906, 70.17704010009766, -6.213660717010498, 0.36385083, -0.17317963, -0.23553562
4735, 3277826952, -113.84622192382812, 70.04931640625, -7.058339595794678, 0.0978647, -0.11406693, -0.66085625
4741, 3277926954, -114.88260650634766, 70.20718383789062, -8.449104309082031, -0.19554937, 0.15891324, 0.19346619
4744, 3277976955, -115.38782501220703, 70.58179473876953, -9.305946350097656, 0.06197221, 0.17536335, 0.090991974
4747, 3278026956, -116.0602035522461, 70.75732421875, -10.3337984085083, -0.2252349, 0.1688171, -0.08946228
4750, 3278076957, -117.26164245605469, 70.64863586425781, -11.064139366149902, 0.03981973, -0.120249525, -0.066470146
4753, 3278126958, -118.29209899902344, 70.37260437011719, -11.413493156433105, 0.30660346, 0.26657295, -0.24856758
4757, 3278193626, -118.98645782470703, 69.91108703613281, -11.711617469787598, -0.39565548, 0.1722469, -0.119945526
4760, 3278243627, -119.3444595336914, 69.89733123779297, -11.487180709838867, 0.041540183, 0.20683117, 0.024178505
4766, 3278343629, -119.2419204711914, 70.12655639648438, -10.178472518920898, 0.3552631, -0.049786616, -0.39453793
4769, 3278393630, -119.5986099243164, 70.11848449707031, -10.520147323608398, -0.14742412, 0.29714906, -0.33081627
4772, 3278443631, -120.629638671875, 70.24287414550781, -11.011634826660156, -0.56824726, 0.23364821, 0.038155556
4782, 3278610301, -123.13465118408203, 70.14604187011719, -10.242132186889648, 0.2904237, -0.39182806, -0.6944151
4785, 3278660302, -123.32532501220703, 69.9057846069336, -10.806615829467773, -0.16269453, 0.30619174, -1.0188236
4788, 3278710303, -123.74654388427734, 69.64969635009766, -11.458000183105469, -0.72455555, 0.68613356, 0.0013256073
4794, 3278810305, -125.9116439819336, 69.35244750976562, -12.505427360534668, -0.5207424, -0.118650764, 0.40094376
4798, 3278876973, -126.827392578125, 69.16947937011719, -10.376452445983887, 0.46838224, -0.6574819, -0.24768925
4801, 3278926974, -126.59828186035156, 68.55210876464844, -9.186558723449707, 0.25023973, -0.2383873, -0.265584
4804, 3278976975, -125.42581176757812, 67.9526138305664, -8.46454906463623, -0.44614437, 0.014705365, -0.2405138
4810, 3279076977, -121.85244750976562, 67.6532974243164, -5.21712589263916, 0.09384583, -0.41293147, -0.07506275
4813, 3279126978, -120.24078369140625, 67.58607482910156, -3.7410008907318115, 0.44993773, -0.26457274, -0.42348385
4817, 3279193646, -118.34701538085938, 66.97181701660156, -2.6568005084991455, -0.3791516, -0.18801619, -0.31561947
4823, 3279293648, -117.28189086914062, 66.75901794433594, -1.643909215927124, 1.1176438, -0.5821471, -0.40515804
4826, 3279343649, -116.92167663574219, 66.8729248046875, -2.6299185752868652, 0.75373226, -0.4774856, -0.3783226
4829, 3279393650, -117.05876159667969, 66.85908508300781, -4.937201023101807, 0.6867257, -0.13709971, -0.35930824
4832, 3279443651, -117.6623306274414, 66.5701904296875, -8.079076766967773, 0.31412265, 0.31489354, 0.016188622
4839, 3279560320, -118.32335662841797, 66.6040267944336, -14.328304290771484, 1.0234556, 0.5975855, -0.4688158
4842, 3279610321, -118.34144592285156, 66.216796875, -17.180583953857422, -0.23847602, 0.8198267, -0.42380524
4845, 3279660322, -118.71793365478516, 66.3002700805664, -18.38077735900879, 0.7502058, 0.7060609, 0.040198326
4848, 3279710323, -118.40320587158203, 66.87289428710938, -19.046628952026367, 0.9069655, -0.07615377, -0.018695831
4851, 3279760324, -117.344482421875, 67.68345642089844, -19.95245361328125, 0.83912617, -0.37534666, -0.28931904
4854, 3279810325, -116.22850799560547, 68.31591796875, -21.37565803527832, 0.75314856, -0.17751421, -0.33427143
4857, 3279860326, -115.43309783935547, 68.77644348144531, -22.51362419128418, 0.27882347, 0.44580442, -0.12114525
4861, 3279926994, -114.9517822265625, 69.20639038085938, -23.214014053344727, -0.27136084, 0.57962704, -0.24518299
4864, 3279976995, -115.05105590820312, 69.4874267578125, -23.028377532958984, -0.5108205, 0.47332332, -0.3759489
4867, 3280026996, -115.2362060546875, 69.87648010253906, -22.466907501220703, -0.10758953, 0.28414354, -0.35547447
4870, 3280076997, -114.67147064208984, 70.333251953125, -21.63733673095703, -0.29836053, 0.08629366, -0.05800724
4873, 3280126998, -113.68734741210938, 70.88353729248047, -21.053937911987305, -0.37348902, -0.16195413, -0.057061195
4876, 3280176999, -112.71131896972656, 71.41703033447266, -21.11494255065918, -0.1696812, -0.09655782, -0.020261765
4883, 3280293668, -111.73031616210938, 72.30300903320312, -21.99737548828125, -0.41695315, 0.116586074, -0.10294247
4886, 3280343669, -111.74533081054688, 72.52367401123047, -21.857187271118164, -0.63373256, -0.08192755, 0.17479134
4892, 3280443671, -112.05245971679688, 73.01679229736328, -21.690446853637695, -0.27532282, -0.097979136, -0.28744984
4895, 3280493672, -112.30393981933594, 73.01626586914062, -22.062776565551758, -0.6211658, 0.2206611, -0.22962189
4898, 3280543673, -112.48974609375, 73.14521789550781, -21.720632553100586, -0.542371, 0.027023386, -0.17179203
4902, 3280610341, -112.7214126586914, 73.45094299316406, -20.88470458984375, -0.14444703, -0.23576571, 0.040819168
4905, 3280660342, -112.56907653808594, 73.77230834960938, -20.39169692993164, 0.033458102, -0.28166655, 0.13762093
4908, 3280710343, -112.69184875488281, 74.16006469726562, -20.552350997924805, 0.28098708, -0.08263319, -0.18031597
4911, 3280760344, -112.67659759521484, 74.37349700927734, -20.7834529876709, -0.44515398, 0.049098868, -0.09130669
4914, 3280810345, -112.66162872314453, 74.63738250732422, -20.064327239990234, 0.05025443, -0.019901147, -0.30429173
4917, 3280860346, -111.99853515625, 74.87044525146484, -18.981639862060547, 0.13088088, -0.018600078, 0.003941536
4920, 3280910347, -111.28388977050781, 74.9951400756836, -18.298629760742188, 0.076252565, -0.10151243, -5.426407E-4
4927, 3281027016, -110.63167572021484, 75.03099822998047, -18.254356384277344, 0.046873126, 0.112693, -0.23511219
4930, 3281077017, -110.8675308227539, 74.94094848632812, -18.386323928833008, 0.15121388, 0.06969536, -0.10375404
4933, 3281127018, -111.01380920410156, 74.87898254394531, -18.41155433654785, 0.19138454, 0.025864696, -0.13426685
4936, 3281177019, -111.24050903320312, 74.88662719726562, -18.687366485595703, 0.29856503, -0.010258798, -0.13782501
4939, 3281227020, -111.21337890625, 74.9241943359375, -18.795639038085938, 0.10315666, 0.16924302, -0.16619492
4942, 3281277021, -110.7762680053711, 75.0660629272461, -18.327436447143555, 0.018438477, 0.42576602, -0.14143753
4946, 3281343689, -109.27891540527344, 75.46495819091797, -16.194311141967773, -0.17023864, 0.49356467, -0.039168358
4949, 3281393690, -107.23863983154297, 75.95142364501953, -12.96119499206543, -0.17113985, 0.31880412, -0.038331985
4952, 3281443691, -104.7572250366211, 76.50459289550781, -8.783432960510254, 0.010240246, 0.0651272, -0.23087597
4955, 3281493692, -101.5777587890625, 77.0052261352539, -3.8173086643218994, -0.19076674, 0.10007748, 0.021148682
4961, 3281593694, -92.25074005126953, 77.72030639648438, 9.787164688110352, -0.15007174, -0.15181537, -0.011996269
4965, 3281660362, -85.0874252319336, 77.94268798828125, 19.854188919067383, -0.07412427, -0.043410238, -0.041376114
4968, 3281710363, -80.19366455078125, 77.94304656982422, 26.81911277770996, 0.15642722, -0.18886197, -0.059075356
4971, 3281760364, -75.84942626953125, 77.80970764160156, 32.666812896728516, 0.13092908, -0.47434792, -0.21252155
4974, 3281810365, -74.15088653564453, 77.6237564086914, 35.69023132324219, 0.604042, -0.46253794, 0.1925211
4977, 3281860366, -73.08763122558594, 77.2265396118164, 37.55889892578125, 0.3342719, -0.11962234, -0.036376
4980, 3281910367, -72.57160949707031, 76.73112487792969, 38.54009246826172, -0.25401533, -0.14848256, -0.2721243
4983, 3281960368, -72.8772201538086, 76.04894256591797, 39.32221603393555, -0.19724068, 0.10240582, -0.23225307
4987, 3282027036, -73.49618530273438, 75.13249206542969, 40.19343948364258, -0.022776082, 0.008471364, -0.42467976
4990, 3282077037, -74.10832977294922, 74.54002380371094, 40.12977600097656, 0.12157965, -0.26052445, -0.27474022
4996, 3282177039, -75.67154693603516, 74.1370849609375, 36.761695861816406, 0.063844465, 0.015455698, -0.07631779
4999, 3282227040, -76.0671157836914, 74.07196044921875, 34.5966911315918, -0.1868138, 0.22953752, -0.040491104
5002, 3282277041, -76.31896209716797, 73.88772583007812, 33.04111862182617, -0.30344924, 0.10344649, -0.1873188
5005, 3282327042, -76.59628295898438, 73.59922790527344, 32.254852294921875, -0.12591435, 0.2874361, -0.058757782
5009, 3282393710, -76.59587860107422, 73.13996887207031, 32.280555725097656, -0.022283794, 0.1990508, -0.19257355
5012, 3282443711, -76.36719512939453, 72.8694839477539, 32.32790756225586, 0.23749347, 0.08496308, -0.11072445
5015, 3282493712, -76.6559066772461, 72.6573715209961, 31.782623291015625, -0.017848404, -0.1416929, -0.22019577
5018, 3282543713, -77.44694519042969, 72.61272430419922, 30.803422927856445, -0.021227203, -0.26124436, -0.20188332
5021, 3282593714, -78.17346954345703, 72.6791000366211, 29.67237663269043, -0.010050149, -0.24380681, -0.21587276
5024, 3282643715, -78.76890563964844, 72.82379150390625, 28.350732803344727, 0.011460179, -0.25461298, -0.11026192
5028, 3282710383, -79.19700622558594, 73.04158782958984, 26.48923110961914, -0.023284685, -0.0061419127, -0.14727116
5031, 3282760384, -79.36780548095703, 73.01818084716797, 25.4118595123291, 0.056571912, -0.107309684, -0.024428368
5034, 3282810385, -79.60787200927734, 73.04486846923828, 24.46106719970703, -0.18231873, -0.12329757, -0.13650036
5037, 3282860386, -79.33468627929688, 73.4396743774414, 23.573719024658203, -0.17144918, 0.089391544, -0.105358124
5040, 3282910387, -79.10653686523438, 73.8990249633789, 22.241544723510742, -0.3940011, 0.16111165, 0.079473495
5043, 3282960388, -79.916015625, 74.30937957763672, 20.424571990966797, -1.0653436, -0.13398394, 0.22376156
5046, 3283010389, -80.754150390625, 74.53569030761719, 19.428573608398438, -1.1869606, -0.4943161, -0.18717289
5050, 3283077057, -81.8667221069336, 74.7872085571289, 18.33750343322754, -0.82052547, -0.61720735, -0.8136759
5053, 3283127058, -82.94601440429688, 74.66378021240234, 15.608280181884766, -1.5259533, -0.33397642, -0.49791813
5059, 3283227060, -87.6860122680664, 73.8780288696289, 8.073722839355469, -0.2675866, 0.4506712, 0.79319
5062, 3283277061, -90.98001861572266, 73.26691436767578, 3.2074291706085205, 0.8584463, -0.3920506, 0.6267595
5065, 3283327062, -94.36958312988281, 72.3912582397461, -2.126833915710449, 0.09612152, -0.15500958, -0.46330166
5069, 3283393730, -99.49921417236328, 71.1189956665039, -8.751555442810059, 0.6076539, 0.2479769, 0.02204895
5072, 3283443731, -101.51513671875, 70.03770446777344, -12.790346145629883, 1.0130202, 0.42398685, 0.51476
5075, 3283493732, -101.98872375488281, 68.88214111328125, -15.91100788116455, 1.2799885, 0.41625154, 0.3261366
5078, 3283543733, -102.15260314941406, 67.88417053222656, -17.937217712402344, 1.1220969, 0.46557435, -0.65835667
5081, 3283593734, -102.06088256835938, 67.23385620117188, -19.018177032470703, 1.4925126, 0.8746652, -0.69933033
5084, 3283643735, -101.12259674072266, 66.78034973144531, -18.658071517944336, 1.1408823, 0.81974447, -0.661232
5087, 3283693736, -99.41301727294922, 66.54136657714844, -17.05829429626465, 1.2525735, 0.4353469, -0.35199165
5094, 3283810405, -93.46839141845703, 66.0778579711914, -10.074084281921387, 1.1631949, 0.44681492, -0.3895645
5097, 3283860406, -91.01893615722656, 66.0271224975586, -6.478086471557617, 0.5468057, 0.450236, -0.065761566
5100, 3283910407, -88.79986572265625, 66.29784393310547, -2.4798731803894043, -0.675086, 0.08993178, 0.7083111
5103, 3283960408, -87.56925964355469, 66.93029022216797, 0.6285831332206726, 0.39282268, -0.35552573, -0.43115234
5106, 3284010409, -86.82089233398438, 67.06758117675781, 2.8938307762145996, 0.3640626, -0.22999573, -0.5174713
5109, 3284060410, -86.68416595458984, 66.79170227050781, 4.943360805511475, -0.40232822, -0.0070811138, -0.41736603
5113, 3284127078, -85.94200134277344, 66.76112365722656, 7.216794013977051, -0.20075867, 0.43951967, 0.18792343
5116, 3284177079, -84.55342102050781, 66.95854187011719, 9.011770248413086, -0.143903, 0.20865336, -0.15692711
5119, 3284227080, -83.22281646728516, 67.35658264160156, 10.611912727355957, -0.18499944, 0.0050607803, -0.58373547
5122, 3284277081, -82.8016128540039, 67.59281158447266, 12.17287826538086, -0.26407787, 0.067480125, -0.013422966
5128, 3284377083, -82.69744873046875, 68.23194122314453, 13.966302871704102, -0.328558, -0.11456335, -0.13553333
5131, 3284427084, -82.87173461914062, 68.593994140625, 14.148374557495117, -0.25239453, -0.09210209, -0.23094082
5135, 3284493752, -83.43163299560547, 68.92866516113281, 14.188827514648438, -0.16023487, -0.0030887255, -0.1473732
5138, 3284543753, -83.9549789428711, 69.14202880859375, 13.952155113220215, -0.231352, 0.18903743, 0.06625843
5141, 3284593754, -84.11637115478516, 69.31095886230469, 13.951109886169434, -0.12150173, 0.13716637, -0.09416771
5144, 3284643755, -84.21158599853516, 69.47117614746094, 13.96844482421875, -0.3148912, -0.13181743, -0.026376724
5147, 3284693756, -84.52044677734375, 69.60760498046875, 13.867485046386719, -0.020593366, -0.11982641, -0.037592888
5150, 3284743757, -84.90594482421875, 69.68769073486328, 13.565157890319824, 0.21674812, -0.04057051, 0.051142693
5154, 3284810425, -85.30453491210938, 69.76567077636719, 12.71762466430664, -0.2124428, 0.16966936, -0.25198078
5157, 3284860426, -85.8040771484375, 69.848876953125, 12.170880317687988, -0.23842083, 0.1644186, -0.14149475
5163, 3284960428, -86.22932434082031, 70.00062561035156, 11.82502269744873, 0.034485757, -0.008792696, -0.08134842
