sep=,
DeviceTag:,Xsens_4,,,,,,,,,,,,,,,,,
FirmwareVersion:,2.2.1,,,,,,,,,,,,,,,,,
AppVersion:,2022.0.1,,,,,,,,,,,,,,,,,
SyncStatus:,Synced,,,,,,,,,,,,,,,,,
OutputRate:,60Hz,,,,,,,,,,,,,,,,,
FilterProfile:,General,,,,,,,,,,,,,,,,,
Measurement Mode:,Sensor fusion Mode - Complete (Euler),,,,,,,,,,,,,,,,,
StartTime:,2023-05-17 15:21:16.695 +0200,,,,,,,,,,,,,,,,,
© Xsens Technologies B. V. 2005-2023,,,,,,,,,,,,,,,,,,,

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
231, 3202708783, -66.68624877929688, 57.77778625488281, 127.30529022216797, -0.042723775, -0.16731906, -0.022146225
232, 3202725450, -66.68115997314453, 57.78237533569336, 127.2904281616211, -0.08208899, -0.18811598, -0.078131676
233, 3202742117, -66.70557403564453, 57.77765655517578, 127.27198791503906, -0.117069356, -0.1340895, -0.10628986
234, 3202758784, -66.74297332763672, 57.771995544433594, 127.2513198852539, -0.14827064, -0.084651954, -0.10813713
235, 3202775451, -66.77169799804688, 57.77288818359375, 127.22635650634766, -0.15549605, -0.036503576, -0.10552788
236, 3202792118, -66.7862548828125, 57.780948638916016, 127.20352935791016, -0.20908073, -0.0029212586, -0.10862827
237, 3202808785, -66.78695678710938, 57.79361343383789, 127.18890380859375, -0.1719605, -0.033290636, -0.11584473
238, 3202825452, -66.764892578125, 57.81031799316406, 127.1904067993164, -0.11605156, -0.099113576, -0.1268158
239, 3202842119, -66.72957611083984, 57.82438278198242, 127.21074676513672, -0.09504309, -0.19240902, -0.13841248
240, 3202858786, -66.72187042236328, 57.84014129638672, 127.23049926757812, -0.020501237, -0.26927146, -0.19219398
241, 3202875453, -66.75482177734375, 57.85702896118164, 127.24156188964844, 0.021665655, -0.2653821, -0.1873331
242, 3202892120, -66.80599212646484, 57.86433029174805, 127.25267028808594, 0.06917565, -0.19418767, -0.15917301
243, 3202908787, -66.84031677246094, 57.86341857910156, 127.27766418457031, 0.05172062, -0.122865856, -0.13292599
244, 3202925454, -66.8408432006836, 57.861572265625, 127.31524658203125, 0.035533533, -0.11299737, -0.11283302
245, 3202942121, -66.80049133300781, 57.86254119873047, 127.364013671875, 0.015478342, -0.14658745, -0.11174679
246, 3202958788, -66.75010681152344, 57.86112976074219, 127.41820526123047, 0.008104873, -0.1869661, -0.15207386
247, 3202975455, -66.73078918457031, 57.85624313354492, 127.4660415649414, -8.218152E-4, -0.19596995, -0.16016006
248, 3202992122, -66.7370834350586, 57.847652435302734, 127.50457763671875, 2.8212921E-4, -0.18231644, -0.1520977
249, 3203008789, -66.74089050292969, 57.83184814453125, 127.5448226928711, -0.004217885, -0.14201593, -0.14729214
250, 3203025456, -66.72779083251953, 57.81583023071289, 127.58583068847656, 0.0015251888, -0.15346232, -0.14433575
251, 3203042123, -66.69867706298828, 57.803688049316406, 127.6241455078125, -0.0023031335, -0.17551339, -0.10854149
252, 3203058790, -66.68377685546875, 57.790977478027344, 127.64469146728516, -0.011688819, -0.17858613, -0.058945656
253, 3203075457, -66.6856918334961, 57.77849578857422, 127.652099609375, -0.052162614, -0.16583611, -0.03753853
254, 3203092124, -66.6881103515625, 57.76719284057617, 127.65792083740234, -0.039229862, -0.12460501, -0.03989029
255, 3203108791, -66.68244171142578, 57.76441192626953, 127.66175842285156, -0.053942937, -0.067879654, -0.0816679
256, 3203125458, -66.66962432861328, 57.768714904785156, 127.65702819824219, -0.055947416, -0.04623153, -0.10988331
257, 3203142125, -66.66500854492188, 57.77365493774414, 127.63114166259766, -0.033746824, -0.060900073, -0.1111393
258, 3203158792, -66.6704330444336, 57.776920318603516, 127.59400177001953, 0.00581828, -0.07001873, -0.13034153
259, 3203175459, -66.68141174316406, 57.77653503417969, 127.55359649658203, -0.016649159, -0.07984676, -0.11176491
260, 3203192126, -66.69042205810547, 57.773109436035156, 127.51153564453125, 9.926872E-4, -0.123203, -0.08936882
261, 3203208793, -66.68994903564453, 57.777896881103516, 127.4671630859375, 0.011225533, -0.12711975, -0.10310459
262, 3203225460, -66.67317199707031, 57.78644561767578, 127.42499542236328, 0.039200734, -0.10769625, -0.16773891
263, 3203242127, -66.64942169189453, 57.79290008544922, 127.39764404296875, 0.08195311, -0.16307458, -0.18256378
264, 3203258794, -66.64969635009766, 57.80363082885742, 127.37670135498047, 0.05220113, -0.19688337, -0.14684868
265, 3203275461, -66.66079711914062, 57.82115173339844, 127.35725402832031, 0.064198144, -0.19345583, -0.1205225
266, 3203292128, -66.67017364501953, 57.83732604980469, 127.35150146484375, 0.050153792, -0.16149728, -0.12689781
267, 3203308795, -66.66812896728516, 57.849491119384766, 127.37213897705078, 0.033314213, -0.17885646, -0.13664246
268, 3203325462, -66.65257263183594, 57.85383987426758, 127.42010498046875, 0.028550943, -0.17803594, -0.14971066
269, 3203342129, -66.65364074707031, 57.857364654541016, 127.4722900390625, 0.019054536, -0.12299951, -0.14274311
270, 3203358796, -66.67724609375, 57.86526870727539, 127.52030181884766, 0.062191125, -0.0790795, -0.1507864
271, 3203375463, -66.69913482666016, 57.87482833862305, 127.56778717041016, 0.01637303, -0.028739136, -0.13578129
272, 3203392130, -66.69953918457031, 57.88124465942383, 127.61290740966797, 0.0057192217, 0.004623254, -0.12006664
273, 3203408797, -66.68966674804688, 57.88653564453125, 127.650634765625, 0.002687967, -0.06950951, -0.12690163
274, 3203425464, -66.67920684814453, 57.89641189575195, 127.68284606933594, -0.03252647, -0.16982107, -0.09874344
275, 3203442131, -66.69075775146484, 57.909820556640625, 127.69649505615234, -0.005205952, -0.21323399, -0.079811096
276, 3203458798, -66.71146392822266, 57.922847747802734, 127.69371795654297, -0.01343521, -0.17942436, -0.07063484
277, 3203475465, -66.74232482910156, 57.93246841430664, 127.6839828491211, -0.025604652, -0.09314824, -0.07799053
278, 3203492132, -66.758056640625, 57.93895721435547, 127.67182159423828, -0.040583137, -0.05405074, -0.092567444
279, 3203508799, -66.71807098388672, 57.945281982421875, 127.67443084716797, -0.03552424, 0.00369886, -0.10294628
280, 3203525466, -66.64533233642578, 57.95400619506836, 127.6898422241211, -0.03537594, -0.077749595, -0.14859009
281, 3203542133, -66.57929992675781, 57.966758728027344, 127.71576690673828, -0.008630924, -0.1487827, -0.1982708
282, 3203558800, -66.55797576904297, 57.983245849609375, 127.73451232910156, 0.009884595, -0.17590667, -0.2016964
283, 3203575467, -66.57422637939453, 57.997745513916016, 127.7416000366211, 0.05628467, -0.16889939, -0.16662407
284, 3203592134, -66.59244537353516, 58.0091667175293, 127.7422866821289, 0.056427535, -0.09326039, -0.12950039
285, 3203608801, -66.58299255371094, 58.016693115234375, 127.75557708740234, 0.08170444, -0.05902614, -0.1560936
286, 3203625468, -66.54515075683594, 58.01712417602539, 127.77849578857422, 0.08742081, -0.12410414, -0.18310642
287, 3203642135, -66.4903335571289, 58.010826110839844, 127.8145751953125, 0.09362196, -0.16990103, -0.23183441
288, 3203658802, -66.45491790771484, 57.99330139160156, 127.85028076171875, 0.07939306, -0.2040082, -0.16505527
289, 3203675469, -66.44781494140625, 57.96929931640625, 127.87175750732422, 0.036475666, -0.18515009, -0.0703516
290, 3203692136, -66.4390869140625, 57.94475173950195, 127.8830795288086, -0.047667406, -0.09183186, -0.022997856
291, 3203708803, -66.40474700927734, 57.91838455200195, 127.89778137207031, -0.09008064, -0.05005662, -0.015656471
292, 3203725470, -66.32908630371094, 57.89524459838867, 127.92843627929688, -0.13712925, -0.058948282, -0.062939644
293, 3203742137, -66.22158813476562, 57.874732971191406, 127.98217010498047, -0.15847544, -0.0779155, -0.11791992
294, 3203758804, -66.12102508544922, 57.860836029052734, 128.03955078125, -0.15489642, -0.110889696, -0.13668823
295, 3203775471, -66.04963684082031, 57.85497283935547, 128.08816528320312, -0.13158461, -0.120248966, -0.12450218
296, 3203792138, -65.99954986572266, 57.85511779785156, 128.1300811767578, -0.0807296, -0.12296794, -0.095713615
297, 3203808805, -65.94515991210938, 57.85845947265625, 128.181396484375, -0.018748533, -0.10489832, -0.13869762
298, 3203825472, -65.88457489013672, 57.86041259765625, 128.2443389892578, 0.02265991, -0.12394134, -0.18300533
299, 3203842139, -65.82466125488281, 57.85881423950195, 128.31930541992188, 0.04591143, -0.16840781, -0.17414665
300, 3203858806, -65.79695129394531, 57.855255126953125, 128.3801727294922, 0.053871218, -0.17618003, -0.1409626
301, 3203875473, -65.79496002197266, 57.846961975097656, 128.4249725341797, 0.02615075, -0.13415337, -0.08319855
302, 3203892140, -65.79642486572266, 57.83401107788086, 128.4597930908203, -0.002902882, -0.08570453, -0.06974125
303, 3203908807, -65.76673126220703, 57.82201385498047, 128.49295043945312, -0.032274432, -0.050352383, -0.09484863
304, 3203925474, -65.69258880615234, 57.809547424316406, 128.5377960205078, -0.04447106, -0.121005334, -0.10736656
305, 3203942141, -65.60236358642578, 57.79762649536133, 128.582275390625, -0.06355566, -0.2038475, -0.14328384
306, 3203958808, -65.51543426513672, 57.7840576171875, 128.62405395507812, -0.06419545, -0.26912442, -0.17775154
307, 3203975475, -65.43742370605469, 57.762691497802734, 128.66168212890625, -0.038097225, -0.27357322, -0.17490005
308, 3203992142, -65.36456298828125, 57.73630142211914, 128.70155334472656, -0.0051150243, -0.26449382, -0.1667366
309, 3204008809, -65.28518676757812, 57.709320068359375, 128.74632263183594, -0.008438452, -0.22451454, -0.14026165
310, 3204025476, -65.2004623413086, 57.67949295043945, 128.79347229003906, 0.05116716, -0.18055013, -0.14797974
311, 3204042143, -65.11393737792969, 57.64834213256836, 128.84547424316406, 0.03926726, -0.16471888, -0.10221863
312, 3204058810, -65.03308868408203, 57.618282318115234, 128.8927459716797, 0.013582324, -0.111473955, -0.06260395
313, 3204075477, -64.9616470336914, 57.58808517456055, 128.93226623535156, 0.014015265, -0.06568551, -0.06010914
314, 3204092144, -64.89606475830078, 57.55827713012695, 128.9678955078125, -0.00501978, -0.026627379, -0.10310936
315, 3204108811, -64.81168365478516, 57.529781341552734, 129.01943969726562, -0.012353505, -0.043592457, -0.09587765
316, 3204125478, -64.7305908203125, 57.502140045166016, 129.07847595214844, -0.006072973, -0.057701323, -0.094347
317, 3204142145, -64.66697692871094, 57.47822952270508, 129.13197326660156, -0.056259397, -0.08365118, -0.10360241
318, 3204158812, -64.6163330078125, 57.45701217651367, 129.17913818359375, -0.07587448, -0.10384524, -0.06727123
319, 3204175479, -64.57172393798828, 57.43942642211914, 129.2205352783203, -0.08757052, -0.111404106, -0.053219795
320, 3204192146, -64.53419494628906, 57.424583435058594, 129.2509002685547, -0.09945882, -0.10640748, -0.052732468
321, 3204208813, -64.49882507324219, 57.418312072753906, 129.27365112304688, -0.115351364, -0.09721015, -0.05427456
322, 3204225480, -64.4451904296875, 57.41612243652344, 129.3021240234375, -0.083989225, -0.095717356, -0.07567787
323, 3204242147, -64.3896255493164, 57.41645050048828, 129.3320770263672, -0.057763442, -0.12577201, -0.093961716
324, 3204258814, -64.36975860595703, 57.42144775390625, 129.34063720703125, -0.0035463125, -0.13815917, -0.08796978
325, 3204275481, -64.36978149414062, 57.43376922607422, 129.3241729736328, 0.04904996, -0.11490684, -0.108076096
326, 3204292148, -64.36347198486328, 57.44501876831055, 129.30389404296875, 0.08692679, -0.102055624, -0.16399384
327, 3204308815, -64.34538269042969, 57.45296859741211, 129.29412841796875, 0.14589171, -0.15345459, -0.16911793
328, 3204325482, -64.32170867919922, 57.459163665771484, 129.29730224609375, 0.12078946, -0.19621018, -0.14579487
329, 3204342149, -64.3155517578125, 57.45891189575195, 129.30584716796875, 0.08483323, -0.20158486, -0.118421555
330, 3204358816, -64.33380126953125, 57.456974029541016, 129.31143188476562, 0.029245147, -0.16135769, -0.11694336
331, 3204375483, -64.36151885986328, 57.45691680908203, 129.31675720214844, -0.034433845, -0.08230535, -0.09492016
332, 3204392150, -64.38642883300781, 57.46234130859375, 129.31268310546875, -0.0463844, -0.017106788, -0.06378937
333, 3204408817, -64.39385986328125, 57.473506927490234, 129.30125427246094, -0.046027884, -0.029074732, -0.04517269
334, 3204425484, -64.3931884765625, 57.488014221191406, 129.28089904785156, -0.080032654, -0.107105, -0.06750107
335, 3204442151, -64.40547180175781, 57.50334167480469, 129.25804138183594, -0.055547692, -0.13585888, -0.1269207
336, 3204458818, -64.42587280273438, 57.516014099121094, 129.24742126464844, -0.013284562, -0.17944598, -0.14126873
337, 3204475485, -64.45266723632812, 57.5288200378418, 129.24720764160156, -0.030727668, -0.16564009, -0.14071846
338, 3204492152, -64.49433898925781, 57.54438018798828, 129.24227905273438, -0.035205122, -0.1557313, -0.13515091
339, 3204508819, -64.52767944335938, 57.563079833984375, 129.23802185058594, -0.013644712, -0.12406461, -0.10978317
340, 3204525486, -64.547607421875, 57.57886505126953, 129.2379608154297, -0.012270023, -0.089571975, -0.110497475
341, 3204542153, -64.55455017089844, 57.5979118347168, 129.24256896972656, 0.0100312615, -0.087892614, -0.11290455
342, 3204558820, -64.55569458007812, 57.61927795410156, 129.2500457763672, 0.0089963125, -0.12847799, -0.11144447
343, 3204575487, -64.5760498046875, 57.63642120361328, 129.25457763671875, 0.014706859, -0.12639713, -0.11007309
344, 3204592154, -64.61089324951172, 57.64564895629883, 129.2571563720703, -0.028224066, -0.11673035, -0.088336945
345, 3204608821, -64.64836120605469, 57.65104675292969, 129.2616729736328, -0.07106782, -0.07424525, -0.07154369
346, 3204625488, -64.68115997314453, 57.65724182128906, 129.26873779296875, -0.11870347, -0.064449795, -0.06681919
347, 3204642155, -64.71807098388672, 57.66680908203125, 129.2701873779297, -0.1355313, -0.066416875, -0.089995384
348, 3204658822, -64.75083923339844, 57.68573760986328, 129.2576904296875, -0.09636318, -0.041957907, -0.096759796
349, 3204675489, -64.77833557128906, 57.705631256103516, 129.238525390625, -0.11446165, -0.05107338, -0.12174988
350, 3204692156, -64.80574035644531, 57.728309631347656, 129.21734619140625, -0.057705723, -0.10412993, -0.10602665
351, 3204708823, -64.8241958618164, 57.753238677978516, 129.19886779785156, -0.060638983, -0.1810945, -0.10175705
352, 3204725490, -64.84194946289062, 57.78131103515625, 129.18002319335938, -0.0062628607, -0.22534215, -0.12213135
353, 3204742157, -64.86809539794922, 57.80896759033203, 129.16419982910156, 0.030257424, -0.26743975, -0.14347935
354, 3204758824, -64.89944458007812, 57.8324089050293, 129.1520538330078, 0.08396561, -0.25668824, -0.17202663
355, 3204775491, -64.931396484375, 57.849327087402344, 129.14651489257812, 0.101391025, -0.21040852, -0.17144299
356, 3204792158, -64.97930908203125, 57.859256744384766, 129.13723754882812, 0.1017109, -0.21528941, -0.17040253
357, 3204808825, -65.03533935546875, 57.863731384277344, 129.12913513183594, 0.08273274, -0.16068779, -0.12800407
358, 3204825492, -65.0916976928711, 57.86052703857422, 129.11463928222656, 0.03153898, -0.096687794, -0.0734787
359, 3204842159, -65.13236236572266, 57.857330322265625, 129.093505859375, -0.024449384, -0.0886135, -0.08123207
360, 3204858826, -65.13961029052734, 57.853240966796875, 129.08090209960938, -0.07013374, -0.08900381, -0.076660156
361, 3204875493, -65.133544921875, 57.85028076171875, 129.06881713867188, -0.049311414, -0.1289497, -0.12383938
362, 3204892160, -65.1379623413086, 57.84690856933594, 129.0543212890625, -0.06869978, -0.1421662, -0.13943672
363, 3204908827, -65.16580963134766, 57.846744537353516, 129.02243041992188, -0.049136084, -0.12921217, -0.1645441
364, 3204925494, -65.20308685302734, 57.84164047241211, 128.98448181152344, -0.041360445, -0.0733717, -0.17481422
365, 3204942161, -65.23176574707031, 57.833984375, 128.9510040283203, -0.009054734, -0.097930625, -0.1411686
366, 3204958828, -65.23333740234375, 57.826778411865234, 128.9248504638672, -0.003257897, -0.14048591, -0.10134983
367, 3204975495, -65.2240982055664, 57.82001876831055, 128.90432739257812, 0.012135762, -0.16120325, -0.07108784
368, 3204992162, -65.2329330444336, 57.81208801269531, 128.88485717773438, 0.021082707, -0.20122816, -0.09417629
369, 3205008829, -65.26814270019531, 57.80545425415039, 128.86148071289062, 0.010971427, -0.13163465, -0.091986656
370, 3205025496, -65.32479095458984, 57.80049514770508, 128.83035278320312, -0.00737196, -0.052086733, -0.081129074
371, 3205042163, -65.36652374267578, 57.7947998046875, 128.80567932128906, -0.015615327, 0.0034736148, -0.0832119
372, 3205058830, -65.37126922607422, 57.79064178466797, 128.7951202392578, -0.051665004, -4.6440403E-4, -0.106604576
373, 3205075497, -65.35794830322266, 57.78800964355469, 128.7992706298828, -0.040640507, -0.060961258, -0.1391325
374, 3205092164, -65.36369323730469, 57.7887077331543, 128.80001831054688, -0.04210663, -0.15187985, -0.14407063
375, 3205108831, -65.3989486694336, 57.79098129272461, 128.79458618164062, -0.03928707, -0.19635938, -0.10652828
376, 3205125498, -65.45470428466797, 57.79404830932617, 128.77609252929688, -0.049062714, -0.16799368, -0.09794712
377, 3205142165, -65.50530242919922, 57.80058670043945, 128.75198364257812, -0.05065508, -0.09953496, -0.10213089
378, 3205158832, -65.52265167236328, 57.803462982177734, 128.7304229736328, -0.017844325, -0.05014552, -0.14078617
379, 3205175499, -65.50579071044922, 57.80500411987305, 128.72467041015625, 0.02012297, -0.063452475, -0.16687489
380, 3205192166, -65.47608947753906, 57.809532165527344, 128.73052978515625, 0.040982485, -0.11203126, -0.19268608
381, 3205208833, -65.467041015625, 57.813926696777344, 128.73040771484375, 0.07895374, -0.14722195, -0.17288971
382, 3205225500, -65.47262573242188, 57.81155014038086, 128.73048400878906, 0.08603299, -0.14447515, -0.14001846
383, 3205242167, -65.4876937866211, 57.801998138427734, 128.72988891601562, 0.08173997, -0.13300276, -0.1101284
384, 3205258834, -65.49354553222656, 57.79367446899414, 128.7375030517578, 0.07592407, -0.1036348, -0.10267639
385, 3205275501, -65.49229431152344, 57.7868766784668, 128.74951171875, 0.039983884, -0.08651583, -0.086276054
386, 3205292168, -65.4937744140625, 57.781883239746094, 128.76193237304688, -8.888018E-4, -0.0837084, -0.08042812
387, 3205308835, -65.50779724121094, 57.78058624267578, 128.76283264160156, -0.027737288, -0.0552248, -0.09260273
388, 3205325502, -65.52849578857422, 57.78143310546875, 128.75782775878906, -0.081172235, -0.029331103, -0.09152317
389, 3205342169, -65.55475616455078, 57.78184509277344, 128.7504425048828, -0.1069022, -0.035672948, -0.10643482
390, 3205358836, -65.5748291015625, 57.78619384765625, 128.74063110351562, -0.103713445, -0.050485317, -0.08954334
391, 3205375503, -65.58259582519531, 57.793216705322266, 128.73536682128906, -0.08395866, -0.055458147, -0.10087776
392, 3205392170, -65.58728790283203, 57.80451202392578, 128.72781372070312, -0.05394988, -0.0899315, -0.099598885
393, 3205408837, -65.58795166015625, 57.8138427734375, 128.72288513183594, -0.0131013375, -0.14122021, -0.12529182
394, 3205425504, -65.57575988769531, 57.82077407836914, 128.724609375, 0.034764674, -0.15234478, -0.14469719
395, 3205442171, -65.54724884033203, 57.82677459716797, 128.734619140625, 0.07029762, -0.1839097, -0.17489147
396, 3205458838, -65.52924346923828, 57.831581115722656, 128.74632263183594, 0.06661808, -0.17635821, -0.18567753
397, 3205475505, -65.54268646240234, 57.82944869995117, 128.7554168701172, 0.06934719, -0.14763045, -0.17126274
